,Alg,Run,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,f1,f2,f3,Nvars
0,NSGAIII,38,7,6,6,6,6,6,7,13,0.06604365302554031,0.16663940904414462,0.18504331482480996,0.17520616253942625,0.20314155115429336,0.11445225883934601,0.05446303014798981,0.03501062042444969,-0.9468741896135501,0.6676424701930002,-0.15648069789227947,16.0
0,NSGAIII,38,6,6,6,6,6,6,7,13,0.20885839397888956,0.17230593428716529,0.18940316385388353,0.05346805348821898,0.20343941590311806,0.04131088744676776,0.056313476519202675,0.07490067452275412,-0.9565119903205542,0.6237228963483017,-0.07183552844546019,16.0
0,NSGAIII,38,7,6,6,6,6,6,7,11,0.07449524797635868,0.2006466909619861,0.20879169921930335,0.06609624101092301,0.23598986342195186,0.12923909826738958,0.06144048506731342,0.023300674074773955,-0.948815007057876,0.72089410998992,-0.23113176883210343,16.0
0,NSGAIII,38,7,6,6,6,6,6,7,6,0.11025238192012461,0.11273789833128064,0.16625218971257716,0.10967044933708366,0.09564193667360817,0.23176320962498156,0.10711534271830342,0.06656659168204072,-0.9290730812064896,0.7064247814152936,-0.22744397695672763,16.0
0,NSGAIII,38,6,6,6,6,6,6,6,6,0.10685493649968203,0.26280856107270134,0.17890915811415292,0.07906381086405005,0.0706237281785399,0.17713941668414346,0.09746569523523403,0.027134693351496247,-0.9829951911932522,0.7563359734078943,-0.220593322009355,16.0
0,NSGAIII,38,6,6,6,6,6,6,6,13,0.0987774668997172,0.24054589273966245,0.31078885904589515,0.07670145009131099,0.06827118631210875,0.06003471348646504,0.08810975149939039,0.05677067992544996,-0.9742776582813601,0.667925313903479,-0.11344603257992297,16.0
0,NSGAIII,38,6,6,6,6,6,6,6,13,0.20679145840451724,0.16627339439296113,0.11832344338240838,0.05210221879419806,0.2039028251131301,0.11281922443114736,0.060699090009596494,0.07908834547204124,-0.9706907032659609,0.6331693530419178,-0.06623464896225553,16.0
0,NSGAIII,38,6,6,6,6,6,6,6,11,0.08087497081811976,0.1921260410931154,0.11208459728149985,0.06056545038050185,0.28280840548403763,0.1455989333385644,0.023405181629690026,0.10253641997447101,-0.9787498606900304,0.7699934687048733,-0.2392625537579526,16.0
0,NSGAIII,38,7,6,6,6,6,6,6,13,0.0355435480887969,0.19338148376399666,0.13179491304015822,0.06342683513440205,0.24144343823540465,0.1348289678897018,0.022925809295084254,0.17665500455245553,-0.9446378514035259,0.47114731149929934,0.1805070620614397,16.0
0,NSGAIII,38,6,6,6,6,6,6,7,11,0.06377147962195219,0.1586958887245379,0.18205901595425772,0.15933748817014523,0.19998092488813074,0.11155012786077423,0.053396214195607916,0.07120886058459414,-0.9672245548864118,0.7506799140371763,-0.23688041335136448,16.0
0,NSGAIII,38,6,6,6,6,6,6,6,13,0.0894529598225186,0.21083904752932373,0.25198454871105774,0.07000420366313496,0.06349789482676674,0.14787300670590717,0.06973101522589262,0.09661732351539848,-0.9678273421493484,0.6058709569105563,-0.027168548576526234,16.0
0,NSGAIII,38,7,6,6,6,6,6,7,13,0.06366452908757675,0.16063647327510547,0.17837740584352474,0.1688946222735496,0.19582368024610283,0.11032928719431316,0.05250108084895565,0.06977292123087181,-0.9409670866608011,0.6147370492738741,-0.0794623308718587,16.0
0,NSGAIII,38,6,6,6,6,6,6,7,4,0.06843232095900985,0.2153502794527868,0.21942405624176142,0.19136171666062787,0.09632803696446955,0.13345368848864528,0.03482158748579041,0.04082831374690868,-0.9723580942286641,0.7555640894051123,-0.22613277561631154,16.0
0,NSGAIII,38,6,6,6,6,6,6,7,13,0.010091804850281005,0.23054158161498112,0.24493398325937263,0.21201388921863712,0.08115990491284615,0.034301842625857525,0.07360018322791546,0.11335681029010901,-0.944602447618716,0.5589322638817631,0.022063922038117977,16.0
0,NSGAIII,38,7,6,6,6,6,6,6,13,0.05654358907182414,0.1672600356228214,0.19425442557564743,0.04671634916072313,0.20673798710715235,0.12187014254058536,0.05471637702559918,0.15190109389564704,-0.942571432077418,0.5037426152093065,0.11922716174312184,16.0
0,NSGAIII,38,6,6,6,6,6,6,6,13,0.0728289987133959,0.183289341086721,0.20707069738790787,0.21604453869499005,0.044029896513298424,0.1316087246605976,0.06448443912728259,0.08064336381580657,-0.970437737377763,0.6307476769673263,-0.06283875987395422,16.0
0,NSGAIII,38,6,6,6,6,6,6,6,13,0.1830996316869625,0.1621752817336363,0.16537798716530744,0.1493182015660036,0.1837360454869454,0.10335062798020489,0.02653608152900993,0.02640614285193012,-0.9790081976064905,0.7152129058742184,-0.17305157170983157,16.0
0,NSGAIII,38,6,6,6,6,6,6,7,11,0.059995343365855935,0.15555118706303397,0.17168062388366892,0.1811918072977524,0.19382911705352532,0.04395275500820168,0.054879853480951396,0.1389193128470106,-0.9639107400004217,0.7592780160417153,-0.24858782684847922,16.0
0,NSGAIII,38,7,6,13,6,4,6,6,13,0.05830344965864547,0.09890602589942266,0.16200366072654485,0.23814462818867682,0.09279978828471974,0.1669270727198714,0.07941661386308692,0.10349876065903205,-0.9166004158705349,0.4019622601421342,0.46814879356674016,16.0
0,NSGAIII,38,7,6,6,6,6,6,6,13,0.03545054660640633,0.1932079562013979,0.13102711008399465,0.06329624708097957,0.2408116893280285,0.13447618110961987,0.02282451413694669,0.17890575545262663,-0.9443057092140615,0.467668521685643,0.18658330376089097,16.0
0,NSGAIII,38,7,6,6,6,6,6,7,13,0.06604807613281434,0.16665056929874164,0.18497103292898126,0.17521789653075595,0.20315515604789636,0.11445992399103598,0.05448437989722613,0.03501296517254846,-0.9468668279739924,0.6676315105917994,-0.15647534521595516,16.0
0,NSGAIII,38,6,6,6,6,6,6,7,13,0.08230042097599775,0.20736225251417167,0.2305920707170233,0.05095895730367421,0.25314522155899094,0.057038769835024095,0.028468044579916134,0.09013426251520189,-0.9613261122905473,0.6078949264716443,-0.03930846459601283,16.0
0,NSGAIII,38,7,6,6,6,6,6,7,6,0.11025238192012461,0.11273789833128064,0.16625218971257716,0.10967044933708366,0.09564193667360817,0.23176320962498156,0.10711534271830342,0.06656659168204072,-0.9290730812064896,0.7064247814152936,-0.22744397695672763,16.0
0,NSGAIII,38,6,6,6,6,6,6,6,11,0.07784702708030423,0.30017214754581095,0.1565593007449186,0.0924461288464771,0.08244584097064689,0.10590995531576855,0.12169389170413246,0.06292570779194127,-0.9803618281752629,0.76471745930765,-0.23231303198279976,16.0
0,NSGAIII,38,6,6,6,6,6,6,7,4,0.06839393671567474,0.21522948773605186,0.21947992986298595,0.1912543803231431,0.09627400578798716,0.1335595262704581,0.035003320488804134,0.04080541281489497,-0.9723152971665083,0.755507452485312,-0.22614045386325043,16.0
0,NSGAIII,38,6,6,13,6,6,6,6,11,0.11285989765718028,0.2766780623129493,0.14096234098232696,0.08323633712560635,0.07423906455231857,0.1864878007298134,0.10249748627700936,0.02303901036279576,-0.9592267999277913,0.5398798654124868,0.07589774768223545,16.0
0,NSGAIII,38,6,6,6,6,6,6,6,13,0.08893758692466804,0.06049771935572599,0.25287136269664584,0.2586058443882865,0.022171902452968975,0.15048060409323577,0.06992016733859238,0.0965148127498766,-0.9678440607222725,0.6060305999586577,-0.027401964794887646,16.0
0,NSGAIII,38,6,6,6,6,6,6,7,13,0.19390686908754068,0.15997108665981988,0.17584437856920973,0.04964044130854339,0.1888758188514985,0.038300858996896815,0.05228216932653914,0.14117837719995183,-0.9456964880441588,0.5216497715486307,0.08991932337467573,16.0
0,NSGAIII,38,6,6,13,6,6,6,7,6,0.07048517748665281,0.18983950485663542,0.21795492485662396,0.059867759705814004,0.0870690613441831,0.14106899665674044,0.06291957272745849,0.1707950023658918,-0.9303015932768598,0.4308771097907017,0.3041792723972936,16.0
0,NSGAIII,38,6,6,6,6,6,6,7,5,0.08216704479234638,0.07623996045335549,0.2762594139969911,0.0565854819361699,0.29435061520454275,0.07545641493079097,0.08767316083676566,0.051267907849037786,-0.9581862085524799,0.7351317560074542,-0.23185371459523157,16.0
0,NSGAIII,38,6,6,6,6,6,6,6,11,0.09156994430787603,0.2257692354167573,0.11502523792485987,0.06792083201191362,0.06057354899032798,0.1521740026417412,0.08872355864961493,0.19824364005690903,-0.9749942441232334,0.7827413382763696,-0.25429583625476126,16.0
0,NSGAIII,38,7,6,6,6,6,6,7,13,0.07103990278787238,0.19957267252817437,0.229115438207712,0.21058046534329777,0.04435897437559727,0.1374882114547107,0.06816848900725946,0.039675846295375995,-0.9408992411085589,0.6550741887744894,-0.1461021330675413,16.0
0,NSGAIII,38,6,6,6,6,6,6,6,13,0.047071434204062915,0.21526298601250485,0.21963835271713875,0.06146170257881274,0.24382004413033415,0.13714758368858937,0.03479643650406682,0.04080146016449036,-0.9767838516833147,0.6927946523135772,-0.14545905354575467,16.0
0,NSGAIII,38,6,6,6,6,6,6,6,11,0.11285989765718028,0.2766780623129493,0.14096234098232696,0.08323633712560635,0.07423906455231857,0.1864878007298134,0.10249748627700936,0.02303901036279576,-0.9820238225843755,0.7594046896333606,-0.22496901303344652,16.0
0,NSGAIII,38,6,6,6,6,6,6,6,13,0.09576755133329624,0.25808373718957206,0.32538740268824123,0.08213842984736622,0.07311058709865086,0.0628295034835568,0.04188792066264819,0.060794867696668226,-0.973639131801253,0.6616583272249634,-0.10514547431767012,16.0
0,NSGAIII,38,6,6,6,6,6,6,6,13,0.06399879120894299,0.22066742038812037,0.22529447226950514,0.06130926336372427,0.05112516276086403,0.1311385815426599,0.07111992365926656,0.17534638480691686,-0.955010988716577,0.48326386042893654,0.16706175845782675,16.0
0,NSGAIII,38,7,6,6,6,6,6,6,13,0.06686198965097796,0.16972851155927082,0.18454890728308326,0.05310429683699703,0.20203623471599394,0.1141788475514584,0.05944282929826322,0.15009838310395532,-0.9398723676664126,0.5036241826591991,0.11675883880467917,16.0
0,NSGAIII,38,6,6,5,6,6,6,7,11,0.0702616251179712,0.17653166888434493,0.2010582648352456,0.05325580803700038,0.22699676333734836,0.051473861503821716,0.05773110373553664,0.16269090454873114,-0.9471521526968405,0.7759738509301917,-0.27699995536564864,16.0
0,NSGAIII,38,6,6,6,6,6,6,6,13,0.0894529598225186,0.21083904752932373,0.25198454871105774,0.07000420366313496,0.06349789482676674,0.14787300670590717,0.06973101522589262,0.09661732351539848,-0.9678273421493484,0.6058709569105563,-0.027168548576526234,16.0
0,NSGAIII,38,6,6,6,6,6,6,6,13,0.06559123513877026,0.1864454030913112,0.1902350328090295,0.05323373109448246,0.21117948446083837,0.11878742833351276,0.030138184693605803,0.14438950037844972,-0.9599850795433541,0.5314739324611355,0.08747654508122922,16.0
0,NSGAIII,38,6,6,6,6,6,6,6,11,0.06330585886679942,0.10893560118088158,0.14351437438791004,0.08237435138241514,0.0729369255903707,0.183394191126878,0.10683249872602217,0.23870619873872306,-0.9734936403000248,0.7881308106710379,-0.25977880828479866,16.0
0,NSGAIII,38,6,6,6,6,6,6,7,5,0.08268339017934079,0.07671905948854912,0.2779954539676584,0.05694107039188759,0.29620034197400286,0.07593059009270794,0.0819400137335246,0.05159008017232877,-0.9596242023614516,0.7367804009546224,-0.23164578038168837,16.0
0,NSGAIII,38,6,6,5,6,6,6,6,6,0.059625173231647934,0.09424712175285024,0.22841950203619185,0.08636751034619364,0.0965375147497364,0.08872569706987898,0.039387474122741184,0.30669000669075963,-0.9681071093974865,0.772625211638505,-0.24831525454668746,16.0
0,NSGAIII,38,6,6,6,6,6,6,7,13,0.07760705048018066,0.09255275130039428,0.2725198828898047,0.07114590903045648,0.28883413538098246,0.07996387203612963,0.01924990659498078,0.09812649228707117,-0.9624453539337512,0.5980622516056675,-0.021738089887653703,16.0
0,NSGAIII,38,6,6,6,6,6,6,6,13,0.18338858167810396,0.16243121095527674,0.16563897058447732,0.14955384099696387,0.18402599980431172,0.10351372586720883,0.026263013117433356,0.025184656996224443,-0.979195153930721,0.7171151619370328,-0.17533798163280473,16.0
0,NSGAIII,38,6,6,6,6,6,6,6,13,0.04604913678353484,0.21058790442519343,0.2252674370385563,0.0672663565317887,0.24153185942869226,0.13416901242966642,0.03404072748684282,0.041087565875725256,-0.9767392122615103,0.6923490914245493,-0.14489852020928087,16.0
0,NSGAIII,38,6,6,6,6,6,6,6,5,0.09686375943105581,0.10610375909189985,0.18526857738015914,0.08277637164962445,0.34760427827805335,0.08998763827375164,0.030252259301411042,0.061143356594044636,-0.9791843712607065,0.760696278429581,-0.22844589182427216,16.0
0,NSGAIII,38,7,6,6,6,6,6,6,13,0.07180110061422973,0.17516406447409197,0.11879035216687793,0.057027218951985106,0.21832203551493595,0.12762922969587837,0.05739769071045662,0.17386830787154442,-0.9344084392412082,0.4704729920854699,0.18312961011505055,16.0
0,NSGAIII,38,6,6,13,6,6,6,6,6,0.07414502497310854,0.19894969818317043,0.22665966673114643,0.05404599341812135,0.05376534150339604,0.14799079846591334,0.06600683373206491,0.178436642993079,-0.9473882634481464,0.43949996755151527,0.3040366482224587,16.0
0,NSGAIII,38,6,6,6,6,6,6,6,11,0.2003351047785477,0.0688405297018369,0.1850453349391564,0.16707566160951484,0.20558659988734101,0.11564145808385469,0.029340003995909573,0.02813530700383896,-0.9818101273174683,0.7600834986596983,-0.2259245412836782,16.0
0,NSGAIII,38,6,6,6,6,6,6,6,13,0.09576755133329624,0.25808373718957206,0.32538740268824123,0.08213842984736622,0.07311058709865086,0.0628295034835568,0.04188792066264819,0.060794867696668226,-0.973639131801253,0.6616583272249634,-0.10514547431767012,16.0
0,NSGAIII,38,6,6,5,6,6,6,7,11,0.07745308993552588,0.1946001562532952,0.21963958468954234,0.058706682097847795,0.25068208168874645,0.04732464610366451,0.06364003625304714,0.08795372297833076,-0.9473005651776463,0.7656686889916531,-0.2678773993359698,16.0
0,NSGAIII,38,6,6,6,6,6,6,7,13,0.03964797916496219,0.16509213804590075,0.16633346465188797,0.16527171166909674,0.18489020393620265,0.1035811468854003,0.04674802284687051,0.12843533279967903,-0.9495501474479451,0.5430641336699754,0.05595542736024329,16.0
0,NSGAIII,38,7,6,6,6,6,6,7,13,0.07042696363955941,0.2046911439238458,0.22713860805945396,0.20876355673259367,0.043976240856732476,0.1363019498760067,0.06936801765352694,0.039333519258281074,-0.9408124281586795,0.6554409736550193,-0.14682664326942707,16.0
0,NSGAIII,38,7,6,5,6,6,6,7,11,0.057379915600079184,0.1624901662128846,0.15927339135658236,0.14925307163651588,0.18390561054835713,0.1074440742362608,0.047144350259358245,0.13310942014996172,-0.9386371546672511,0.7557854072987524,-0.2704857160200658,16.0
0,NSGAIII,38,6,6,6,6,6,6,6,13,0.19877674074764215,0.16853527138258478,0.11993303988398216,0.05004251700933372,0.206676588828765,0.11434682773390625,0.06152480163643277,0.08016421277735314,-0.970515700373703,0.6314938730560026,-0.06388660448065943,16.0
0,NSGAIII,38,7,6,13,6,4,6,6,13,0.05830344965864547,0.09890602589942266,0.16200366072654485,0.23814462818867682,0.09279978828471974,0.1669270727198714,0.07941661386308692,0.10349876065903205,-0.9166004158705349,0.4019622601421342,0.46814879356674016,16.0
0,NSGAIII,38,6,6,6,6,6,6,6,13,0.2314386720534001,0.21056940280062905,0.09517049881139354,0.05885252072448314,0.048032168431921964,0.12419087908786688,0.06681727680840327,0.16492858128190216,-0.9566468585883129,0.4994878140867671,0.13990708522931028,16.0
0,NSGAIII,38,6,6,6,6,6,6,7,11,0.11214103667458956,0.09025831392035885,0.3906236939260725,0.09368138076782412,0.11600214326866257,0.08761623921760506,0.03617147617595169,0.07350571604893572,-0.971317863514106,0.7558700300486008,-0.23636249075926263,16.0
0,NSGAIII,38,6,6,6,6,6,6,6,11,0.09044651523256712,0.21318084009535912,0.25478334499591226,0.06553498829661092,0.05834290458232868,0.14951543448140278,0.07050551869188548,0.09769045362393367,-0.9789453147807955,0.7693480028044806,-0.23843275352863322,16.0
0,NSGAIII,38,6,6,6,6,6,6,6,11,0.11433642054663122,0.27420696771431197,0.1397033641176607,0.08249292848177686,0.07356932029145427,0.18482222235600673,0.10803553442768557,0.022833242064472715,-0.9820324500378821,0.7593772820101254,-0.2249303341314626,16.0
0,NSGAIII,39,6,13,6,6,13,6,6,6,0.22100582391481735,0.020864392105164515,0.21489640158059925,0.05163004378572958,0.12262276715461726,0.0404972535151217,0.18602427320127404,0.14245904474267634,-0.9601324944658809,0.5328791749825238,0.08521124821058053,16.0
0,NSGAIII,39,6,7,6,7,13,6,6,6,0.23921892606297038,0.042466875521585346,0.21917082816476485,0.05046064550697291,0.07518182291443552,0.04187596108428334,0.19417537509762542,0.13744956564736224,-0.9463897297959725,0.6129029129624439,-0.06856193502608929,16.0
0,NSGAIII,39,6,7,6,7,13,6,6,6,0.24186808151379446,0.04737172535895762,0.2235465568254158,0.055467431706677936,0.13695630741951442,0.04323874878257432,0.19640677473053186,0.055144373662533476,-0.9316172914033278,0.5199503486405389,0.08901739891449748,16.0
0,NSGAIII,39,6,13,6,7,13,6,6,6,0.27803498574432933,0.026531870255618057,0.031264973012022065,0.05882836868958109,0.1480275211417977,0.04980331739277541,0.2349022071441295,0.17260675661974673,-0.9381429011311562,0.46780831449050964,0.18138317367612733,16.0
0,NSGAIII,39,6,13,6,6,6,6,6,6,0.338704107789328,0.00961076688998907,0.04041377521261007,0.07218919493776144,0.10455347930093833,0.060002654470688484,0.2913064452334148,0.08321957616526987,-0.9815622865428386,0.7413688417793327,-0.20374463451741998,16.0
0,NSGAIII,39,6,7,6,7,13,6,6,6,0.32398227853537404,0.0577044558914097,0.040234771797948564,0.06655170000225778,0.10732036144110313,0.05817451497627207,0.26931123537488877,0.07672068198074611,-0.9310556691608537,0.5587674498193538,0.014034644614801344,16.0
0,NSGAIII,39,6,13,6,7,6,6,6,6,0.23708435620462806,0.042243831825370656,0.2060813149954826,0.05310174865548998,0.07434867709883473,0.044573930077186553,0.1964130585850115,0.1461530825579958,-0.9632145695883212,0.675491069331107,-0.1423303047634742,16.0
0,NSGAIII,39,11,13,6,7,6,6,6,6,0.34946236324277685,0.008523454721949437,0.0385170025734325,0.041977675663600104,0.11552594746735412,0.053141674382853034,0.28354917709022043,0.1093027048578135,-0.9581597855968238,0.7777062851579332,-0.25898862636541387,16.0
0,NSGAIII,39,6,5,6,6,13,6,6,6,0.2705922685735435,0.024570201413326595,0.2418951945418975,0.055899251784744586,0.07692097306354766,0.04651548928722498,0.21952290845058078,0.06408371288513448,-0.9692032716062746,0.6382968365049755,-0.07235662132766013,16.0
0,NSGAIII,39,6,6,6,6,5,6,6,6,0.34764057271691673,0.03445414751647807,0.007442005259676696,0.08381018591493547,0.09985883325408036,0.055936220292884,0.3011178111583137,0.069740223886715,-0.9767039806010482,0.763457188145718,-0.23331460754613303,16.0
0,NSGAIII,39,6,13,6,6,13,6,6,6,0.3262723393571819,0.06377219361964911,0.03752437042946205,0.06705134854282163,0.10255778897078051,0.055365603201651875,0.27069699600426783,0.07675935987418507,-0.9564241610642702,0.4973053703661716,0.14354008738553944,16.0
0,NSGAIII,39,6,13,6,6,13,6,6,6,0.30684027864519275,0.02769210068617667,0.035013753489629075,0.07271713541551066,0.16214978244043696,0.05712183800926695,0.2637628848821088,0.07470222643167826,-0.9527769863756251,0.4606895920218571,0.2053395905716103,16.0
