,Alg,Run,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,f1,f2,f3,Nvars
0,GDE3,43,17,20,19,17,16,21,30,29,0.22852763812933,0.1603162104147336,0.23465911102285403,0.10272027634531065,0.015547011351065612,0.12544316388737936,0.05492191156450865,0.07786467728481802,-1.2447006075719234,0.07961441245734568,-0.20342800447715614,16.0
0,GDE3,43,17,21,20,20,25,18,30,15,0.09372633997721105,0.10682068060155629,0.20571128836201116,0.08229442623158083,0.20571128836201116,0.1342699516637701,0.07155861974762903,0.0999074050542303,-1.2267762629368573,0.0773880570991442,0.04724935333812462,16.0
0,GDE3,43,16,27,29,4,25,15,22,21,0.25467547517155037,0.1584982919834375,0.21798971567008268,0.009192177467371714,0.06670025637230727,0.15468571069319567,0.0,0.13825837264205476,-1.124715649188456,0.1683128999867953,-0.7340102822924869,16.0
0,GDE3,43,24,20,25,27,19,13,29,16,0.07034983075822973,0.23571949437375922,0.12236986885292395,0.14883058540331578,0.05798735653296174,0.07105334402105162,0.057970025683998797,0.23571949437375922,-1.1457237530688562,0.20091020371727308,-0.7542045620279783,16.0
0,GDE3,43,17,19,23,4,18,25,30,26,0.19595226176238145,0.23197815078826906,0.17922099783678616,0.03741252056477463,0.12058269209651218,0.15281989634318305,0.08203348060809353,0.0,-1.2736920020698779,0.07306147399448648,0.19011354430502925,16.0
0,GDE3,43,12,25,19,13,19,30,22,30,0.20478386989017658,0.20478386989017658,0.16116946539100424,0.10561776565632758,0.11464216335432813,0.08260071094730616,0.12299651370360916,0.003405641167071483,-1.2970747002442136,0.07421130622912298,0.1382744417984152,16.0
0,GDE3,43,19,17,30,13,19,17,25,19,0.1609292114843621,0.1609292114843621,0.10161000048627189,0.09367039177855696,0.09009143621207864,0.1317475000873099,0.1609292114843621,0.10009303698269618,-1.2838924872805668,0.06378930447952999,0.33687619939284424,16.0
0,GDE3,43,27,19,22,25,6,25,30,21,0.14725062158168378,0.07638275737436907,0.11764609836105086,0.19344711411917093,0.14092403470875803,0.11340945820952597,0.01224299643730904,0.19869691920813232,-1.2077047975101003,0.1524453042304048,-0.6379021818570052,16.0
0,GDE3,43,21,17,20,12,21,22,25,30,0.1449746489447141,0.17424986992114008,0.1100206059801663,0.15369457226006905,0.04423681995059918,0.13613900392027867,0.17424986992114008,0.06243460910189261,-1.25126828442849,0.08284990943317971,0.00258504598888331,16.0
0,GDE3,43,12,27,19,25,25,20,17,30,0.2616126583368011,0.13501020647289788,0.15892909936517327,0.019413306213565698,0.19108992323932175,0.1459021349397697,0.029185220217976184,0.058857451214494365,-1.3067260440555049,0.12694690693586586,-0.26021279982973355,16.0
0,GDE3,43,8,25,27,4,19,13,7,25,0.1705012304317996,0.2707275738468979,0.2501276460792518,0.02848303453498587,0.0879627481631645,0.13845970002961094,0.0,0.05373806691428929,-1.170698562230943,0.1887595002749609,-0.7184484295663274,16.0
0,GDE3,43,12,17,22,25,25,27,26,30,0.16320411714637634,0.09930243537397572,0.12869814633258084,0.1832863545280863,0.039067028389666233,0.19242081599748675,0.15073038815772166,0.04329071407410614,-1.26191381368451,0.10226625202545325,-0.3168405723186841,16.0
0,GDE3,43,20,12,25,8,13,25,30,30,0.23631187735325931,0.23631187735325931,0.22585223433856724,0.0,0.10898172088100655,0.17157232353321253,0.020969966540695068,0.0,-1.222777350048808,0.15706162104477095,-0.5495420566405654,16.0
0,GDE3,43,30,25,13,19,27,17,20,27,0.10100996575719386,0.13480898354477702,0.019742438637306074,0.1925783519444107,0.15996011192666956,0.1426401637510939,0.07508960447464898,0.1741703799639,-1.3071018919573818,0.07466322845390938,0.27628689107926097,16.0
0,GDE3,43,3,27,19,20,25,20,30,13,0.0899562232782449,0.15095474779717563,0.21026570575658846,0.06313989659329641,0.21026570575658846,0.11817865552103154,0.06793559336955712,0.08930347192751738,-1.3145519418252996,0.11038844933495934,-0.2150533966214855,16.0
0,GDE3,43,14,24,19,17,21,25,17,30,0.12854796840963015,0.1784722463635155,0.09057712800568157,0.16558880275380916,0.16216690517757182,0.1237892566444127,0.12601111002573903,0.024846582619640005,-1.131818279918992,0.1221301276950032,-0.5095645234557235,16.0
0,GDE3,43,19,27,15,27,25,17,22,30,0.21648784919808803,0.14249317111906137,0.10035657482102459,0.10492137303512344,0.18553310009819438,0.15820237397306522,0.01852284105514437,0.07348271670029859,-1.321672264923393,0.09376640866379626,-0.02967633877404279,16.0
0,GDE3,43,4,25,19,5,16,27,3,30,0.10640715704713727,0.19392560584760932,0.15143321495856446,0.12988007841696433,0.08967829545968743,0.13302288420605554,0.19565276406398163,0.0,-1.1620300979720464,0.2184881223473708,-0.7373510461740571,16.0
0,GDE3,43,17,17,27,7,20,14,28,18,0.06520448845810722,0.1671259182225569,0.10574880588158853,0.1951939187089425,0.1760443277487852,0.13280011352289225,0.10523003388504343,0.05265239357208405,-1.0870824455073198,0.11866105068217425,-0.6659527426622128,16.0
0,GDE3,43,25,19,21,19,21,25,20,30,0.2116044200441802,0.2041305742433548,0.0,0.0890791357330463,0.16609915839912756,0.08607259006321967,0.13721191149498146,0.1058022100220901,-1.288619638250418,0.07202595512076154,0.3463932986606757,16.0
0,GDE3,43,19,25,25,3,19,17,22,30,0.2178060455228159,0.10975190140595988,0.13752178481056457,0.126776098805672,0.12193224136147982,0.14400295528483728,0.05830892544963489,0.08390004735903583,-1.3294290019701605,0.0860989641046459,0.10588458403592807,16.0
0,GDE3,43,9,20,27,16,26,19,24,12,0.00506768858934283,0.07559906236925062,0.200996029179206,0.213559407965878,0.045562952452097134,0.17727054763039185,0.06838490384795554,0.213559407965878,-1.1513674045920073,0.22924636954602928,-0.7495956298367511,16.0
0,GDE3,43,9,20,16,27,26,19,24,13,0.12124793211350941,0.1391740443232855,0.1391740443232855,0.1391740443232855,0.04370780194677754,0.1391740443232855,0.1391740443232855,0.1391740443232855,-1.0999150047680206,0.2049260651526914,-0.7636792245732478,16.0
0,GDE3,43,21,17,7,19,26,27,30,3,0.019742992538080054,0.1388613342217378,0.24559481640291211,0.24559481640291211,0.018062596467138873,0.1655068938978274,0.08473501813235466,0.08190153193703685,-1.2519946146357768,0.06197473306314205,0.22197822260875386,16.0
0,GDE3,44,20,19,20,3,17,13,18,10,0.23450557195635932,0.23450557195635932,0.013549249506286215,0.05033969654562281,0.23450557195635932,0.0,0.22385636614698612,0.00873797193202713,-1.1599805736389321,0.12803416025902759,-0.6874953209777461,16.0
0,GDE3,44,22,20,2,27,24,17,17,19,0.1456510930672893,0.11352791520034324,0.0811482743343249,0.19771480294949592,0.10489311624357395,0.09591117560796096,0.19842823834566378,0.06272538425134787,-1.1413421281304963,0.1439763811028455,-0.7082896549539697,16.0
0,GDE3,44,24,17,3,0,19,17,26,27,0.13663235343937744,0.19126522279062053,0.0073169030808532065,0.13241217383928378,0.17013898004503963,0.03642516894196538,0.16417376824254115,0.16163542962031904,-1.1317989763745366,0.1422887468783034,-0.7128653535431048,16.0
0,GDE3,44,21,20,17,26,25,19,16,15,0.06998271817501996,0.15796545528745332,0.13091158143618511,0.192065761715932,0.1875223792369965,0.07252189055323462,0.1390770093529411,0.04995320424223739,-1.1648383259365573,0.14641398971653985,-0.7128855261783386,16.0
0,GDE3,44,25,17,30,3,27,21,17,30,0.19576969022643956,0.20320054973103996,0.005791217386319438,0.14046675374211212,0.1412228505347833,0.06327895460952594,0.19687627426259752,0.053393709507182224,-1.2944868474341138,0.08961952129771356,-0.09949287471637364,16.0
0,GDE3,44,14,22,0,17,19,16,20,30,0.026520759789711194,0.17566430060928867,0.08025040121091141,0.29174387226243703,0.22917983867986763,0.01771865159286124,0.15150134284105019,0.02742083301387258,-1.1804032089700196,0.0963023487806779,-0.481240806015096,16.0
0,GDE3,44,23,20,25,22,25,27,20,30,0.07825961204935664,0.20621094882059432,0.09484018746035346,0.16335101345435193,0.09719661358789915,0.1970212579941843,0.10277735463789513,0.06034301199536501,-1.2267550949785457,0.08997101275388619,-0.16443045735052866,16.0
0,GDE3,44,22,20,30,14,19,27,21,18,0.10331622908908626,0.09087342524772547,0.0,0.0,0.17984832581123877,0.16380070456689583,0.39199460731697233,0.07016670796808133,-1.136481236847988,0.13553844009603389,-0.6984987573404897,16.0
0,GDE3,44,20,19,24,25,25,3,25,30,0.056334053379683974,0.21765290100999918,0.0,0.09621843218869118,0.19263180043036113,0.21765290100999918,0.1914406489030962,0.028069263078169242,-1.2698575904788942,0.16660758850557733,-0.509669318646878,16.0
0,GDE3,44,26,23,2,13,20,7,27,24,0.15372555270051538,0.02088210963675661,0.0009642197147359047,0.13564993791286395,0.13415974907025527,0.22426253158157505,0.23202231216764246,0.09833358721565534,-1.1040882472533227,0.13122912636092038,-0.7234145029852096,16.0
0,GDE3,44,25,20,12,12,22,19,18,30,0.13621373892569677,0.20970299045273952,0.013103271245493792,0.12178459688564953,0.19506402011322968,0.15414609497731196,0.1429412719974544,0.02704401540242434,-1.2079177585742484,0.10807460939824509,-0.5206007603719089,16.0
0,GDE3,44,21,20,17,0,25,19,16,13,0.1361969628346005,0.17656944676649858,0.05553846203258154,0.17656944676649858,0.17239263501417418,0.06024073694934097,0.17656944676649858,0.045922862869806964,-1.1528115116380617,0.16058037981509088,-0.741665714908847,16.0
0,GDE3,44,22,17,13,27,23,12,19,17,0.19180323465167143,0.2560038418371887,0.03146157849696178,0.17507913060981287,0.17640558101223022,0.0023920144526649234,0.11096708358533636,0.05588753535413363,-1.1468095309379156,0.1205109060347489,-0.6642500654607084,16.0
0,GDE3,44,25,17,16,4,27,26,17,30,0.20068588812718247,0.04724410545541224,0.06681788495705586,0.13343555712316907,0.22677417370897238,0.062121867039831205,0.22677417370897238,0.036146349879404245,-1.2446553259132882,0.11784665888914414,-0.47683061713148367,16.0
0,GDE3,44,22,21,27,27,20,17,19,30,0.27175690172827355,0.12039441943857379,0.08813592510616323,0.03762791760395798,0.10976272246503228,0.0,0.30674206189389464,0.0655800517641044,-1.2234362178289717,0.07628487611129486,-0.09845349806591994,16.0
0,GDE3,44,25,20,28,30,17,18,19,23,0.24042380499538407,0.17458388039699219,0.03954803947566302,0.08096980429175178,0.18753337872773293,0.07381829564555555,0.1837170778393557,0.019405718627564704,-1.3032450632837458,0.07299091455532714,0.14623383788475697,16.0
0,GDE3,44,16,17,6,17,25,26,13,27,0.18594242208878028,0.3067856727027883,0.018213746801304036,0.06367500100442551,0.3067856727027883,0.0,0.10716626549748076,0.01143121920243282,-1.1934246020581931,0.15191020535079114,-0.6715025323850587,16.0
0,GDE3,44,27,18,30,20,17,27,17,23,0.26132054877601535,0.06262336199558523,0.027960623843778423,0.0,0.22056184355311337,0.14346832044586386,0.26132054877601535,0.02274475260962842,-1.1994584573535807,0.10077509813532759,-0.44353610995413906,16.0
0,GDE3,44,25,21,30,15,19,20,18,30,0.23429729581348077,0.0769576883305154,0.0,0.0,0.15281398512493208,0.11575745202264583,0.3331662858385733,0.08700729286985263,-1.246595475106461,0.06795723956552613,0.19804790354259094,16.0
0,GDE3,44,13,19,25,27,20,20,27,19,0.049977566573614025,0.19520554807240542,0.22537689485257806,0.22537689485257806,0.1041174973955469,0.09520197258108908,0.08377824019073382,0.020965385481454595,-1.1952683709810075,0.18612011356783076,-0.7210949955319287,16.0
0,GDE3,44,25,17,28,13,20,19,16,30,0.17625682430592698,0.02570498398263782,0.029865772265733653,0.13383379260326378,0.25017475049725435,0.18397324266677936,0.18865988250711963,0.011530751171284439,-1.1853928717175004,0.1573951011975051,-0.6808993790417596,16.0
0,GDE3,44,16,17,0,20,19,8,22,30,0.08307188678553248,0.2787911301090749,0.03426202107451805,0.14727730960833463,0.1921077079742613,0.06758439851960435,0.13604337671834332,0.06086216921033099,-1.2194912642085625,0.07483052224472064,-0.11321394291691513,16.0
0,GDE3,44,21,13,17,0,27,9,16,24,0.13803555488300162,0.16628100429205347,0.056288203969173306,0.1789530475022192,0.1789530475022192,0.10667831712219664,0.1282680257847288,0.046542798944407826,-1.0949231620803024,0.16747233904016456,-0.7507311993633422,16.0
0,GDE3,44,25,16,30,12,27,5,19,15,0.19425628682686757,0.08033272614410844,0.05459041880264423,0.19425628682686757,0.1347351417679315,0.0974048381918202,0.09019325342282435,0.15423104801693605,-1.2649692864935425,0.12358768940131482,-0.30313328722770716,16.0
0,GDE3,44,16,25,6,20,27,27,27,24,0.11476355574296135,0.13576594318907387,0.14544077751249665,0.17304509349049174,0.06017216084007005,0.13366316582126317,0.1355583570479503,0.10159094635569293,-1.1540210765240317,0.21187613805089023,-0.7478621408203493,16.0
0,GDE3,44,22,21,28,22,20,17,19,30,0.11186543407690683,0.0,0.0,0.0629999664267905,0.12351730872290621,0.27351410885437244,0.3543051627200048,0.07379801919901907,-1.2411280203473023,0.07343978111638279,0.06783282684182439,16.0
0,GDE3,44,18,17,25,17,19,19,25,15,0.08581379624641,0.20815441225852258,0.16345867361507274,0.20815441225852258,0.15002246325885563,0.03378642221844745,0.1034672702280716,0.047142549916097544,-1.2115819014907756,0.14005328353319868,-0.6370082524534227,16.0
0,GDE3,44,27,19,6,0,25,24,23,16,0.18361637494122957,0.18361637494122957,0.04108065834060734,0.07031748855864901,0.15461476288104717,0.036855695903293295,0.18027980391594242,0.14961884051800156,-1.1653786407583742,0.19223929311696086,-0.7394658074167156,16.0
0,GDE3,44,27,21,9,2,20,25,19,18,0.1596732188191219,0.08999136199396421,0.0018198941987679607,0.13709331251304135,0.15495331664068132,0.1805576917958615,0.2189625732835567,0.05694863075500496,-1.1906930299376823,0.20333372734026156,-0.7325468691904217,16.0
0,GDE3,44,25,17,12,17,19,13,18,30,0.10679828140950852,0.12750405710787488,0.0,0.19770826641622627,0.1748094215554917,0.13865055314046315,0.19770826641622627,0.05682115395420922,-1.2596660351662823,0.07987005941897263,-0.15592253414589305,16.0
0,GDE3,44,25,21,30,14,19,20,18,30,0.17561809945157897,0.10029925161842786,0.0,0.003908407738159054,0.2369328745443748,0.14968317440503806,0.2928097252791599,0.04074846696326144,-1.2319248550016895,0.10843613942341257,-0.40709276165577923,16.0
0,GDE3,44,20,15,27,3,17,21,19,30,0.1726040305290084,0.1726040305290084,0.0099727057908176,0.1538344313469338,0.1726040305290084,0.12931741578512562,0.16476585496116813,0.024297500528929712,-1.2020005224678114,0.12677082811823903,-0.5678811871016523,16.0
0,GDE3,44,25,15,19,6,23,13,19,26,0.19912345895336425,0.14161938997229467,0.0,0.14157041469741521,0.2027827056328572,0.1092478904645268,0.17066363259050454,0.034992507689037354,-1.1719611436811455,0.16904538767213473,-0.7033202532497106,16.0
0,GDE3,44,18,20,0,10,23,23,17,30,0.14933249783164412,0.2547767259112975,0.0,0.04190772175691149,0.26535643651032426,0.0716740929879902,0.16786191384416455,0.04909061115766788,-1.1247694398642623,0.07997148088246869,-0.19488953581717153,16.0
0,GDE3,44,27,15,0,12,25,16,19,30,0.19747979207452937,0.0,0.03204974814270146,0.1214664756579273,0.2138581867480276,0.1511915116078006,0.20113640245179754,0.08281788331721607,-1.3250370507204723,0.10045484041801955,-0.005111826834085386,16.0
0,GDE3,44,25,17,30,6,27,6,19,3,0.2285198695900698,0.09808911467364459,0.059246325260002286,0.20584257746504328,0.17279542540225531,0.031757894798350846,0.14142288567251501,0.06232590713811879,-1.3189855126970962,0.12173638227122918,-0.2772228357894537,16.0
0,GDE3,44,19,20,3,0,27,17,25,29,0.14877431350057868,0.23393487004372837,0.04850796033995645,0.10112540632143592,0.23393487004372837,0.06333537351995316,0.12770896727134762,0.04267823895927151,-1.1781439478460445,0.1807077868448499,-0.7370387374032358,16.0
0,GDE3,44,25,20,0,15,17,12,13,30,0.1423384221624443,0.11263922678630338,0.047750082519545066,0.19427195260127852,0.15301928268025639,0.11926175733956747,0.1766484893830258,0.05407078652757916,-1.2501821153934127,0.09764549862224114,-0.2224126970017073,16.0
0,GDE3,44,20,18,10,3,17,21,19,30,0.18324046595298416,0.19769987565448283,0.0,0.0990547881842061,0.19769987565448283,0.07789018737219852,0.19769987565448283,0.04671493152716275,-1.2376684425041504,0.09321114075512887,-0.340294301216993,16.0
0,GDE3,44,25,20,23,25,12,15,19,30,0.05533897287160206,0.06467721100339863,0.027939693606740187,0.2280167332130796,0.17183118401820413,0.24431288905899173,0.16653265197634676,0.041350664251636825,-1.2707165380523684,0.1341029561602507,-0.3869823493059296,16.0
0,GDE3,44,19,19,30,20,13,25,22,30,0.0963951504269133,0.061988506928117845,0.09131993812913662,0.1763460973165173,0.16510768394931583,0.25222603431869695,0.1566165889313022,0.0,-1.2670234140142864,0.06659532276221658,0.2222423766757307,16.0
0,GDE3,44,25,21,30,29,27,25,17,23,0.16764064582411162,0.05432915238068812,0.0768383487970415,0.06165501641454126,0.19637933189056203,0.18237473569625193,0.2607827689968036,0.0,-1.3046519517224673,0.08466864344684555,0.11575515037576915,16.0
0,GDE3,44,19,27,29,25,23,30,25,29,0.26561663322866746,0.16095275463357503,0.07016005337780182,0.07240280841775804,0.03234294834677301,0.07584479938858062,0.22689102687245394,0.09578897573439017,-1.3124681807448741,0.10357017658533607,-0.05476570499439197,16.0
0,GDE3,44,25,21,30,30,19,25,17,23,0.24973764665598872,0.06440167950938118,0.06548614286425596,0.031035446409727267,0.20364094909954286,0.10180589568406774,0.2838922397770363,0.0,-1.2984884149826734,0.07157411103263378,0.35252134854793093,16.0
0,GDE3,44,27,18,28,0,9,12,19,16,0.18125367499448414,0.02157548642827099,0.04055204933552984,0.18125367499448414,0.12740192867655875,0.16476959246955344,0.1354999862483452,0.1476936068527735,-1.117728356170388,0.21594713825007605,-0.7536653732930031,16.0
0,GDE3,44,17,20,0,14,18,17,21,30,0.12761855730547594,0.2734496486728649,0.0,0.17227456408843786,0.2734496486728649,0.014018940064360323,0.1309523772742137,0.008236263921782347,-1.0804664978917289,0.11368456021584977,-0.6021424462725548,16.0
0,GDE3,44,27,19,30,30,17,25,19,19,0.2297897898235002,0.1237152066878967,0.02081287411714054,0.09106041026647912,0.2297897898235002,0.12141773258501898,0.17159513706084203,0.011819059635622157,-1.286480922005301,0.06523872595859415,0.42173731002992076,16.0
0,GDE3,44,19,19,24,25,27,18,17,30,0.08961185823633513,0.17311814565538244,0.0,0.17983597322490447,0.1731395720562397,0.05973029917875194,0.21397178684566162,0.11059236480272461,-1.295960817567375,0.06995771376211535,0.45340192025667536,16.0
